GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:2000756	regulation of peptidyl-lysine acetylation	61	0.444139864293208	1.21890557436128	0.164978292329957	0.450095471307593	0.369595553008631	1525	tags=16%, list=11%, signal=15%	108079/20617/214384/12189/12649/16878/14461/57746/20583/20677
GO:0051568	histone H3-K4 methylation	50	-0.434300893798813	-1.23407975291588	0.16504854368932	0.450095471307593	0.369595553008631	1624	tags=26%, list=12%, signal=23%	231051/194388/66354/69188/238247/381022/76246/331623/208043/14582/17863/14462/14581
GO:0003298	physiological muscle hypertrophy	35	0.504672449157768	1.25923945724849	0.165151515151515	0.450095471307593	0.369595553008631	1040	tags=20%, list=8%, signal=19%	13614/214384/234214/19736/11548/74116/14463
GO:0003301	physiological cardiac muscle hypertrophy	35	0.504672449157768	1.25923945724849	0.165151515151515	0.450095471307593	0.369595553008631	1040	tags=20%, list=8%, signal=19%	13614/214384/234214/19736/11548/74116/14463
GO:0061049	cell growth involved in cardiac muscle cell development	35	0.504672449157768	1.25923945724849	0.165151515151515	0.450095471307593	0.369595553008631	1040	tags=20%, list=8%, signal=19%	13614/214384/234214/19736/11548/74116/14463
GO:0046823	negative regulation of nucleocytoplasmic transport	22	0.559972271492574	1.29410056143018	0.165366614664587	0.450465018600744	0.369899006486575	3208	tags=36%, list=23%, signal=28%	11600/11815/19387/12021/67890/19335/18767/22166
GO:0009067	aspartate family amino acid biosynthetic process	16	0.602864691317682	1.31412542927799	0.165605095541401	0.45089787185852	0.370254443609092	3386	tags=44%, list=25%, signal=33%	27053/108156/26433/66902/210009/14719/67870
GO:0051147	regulation of muscle cell differentiation	131	0.390545351790961	1.17569926612604	0.165997322623829	0.451683557785924	0.370899609009193	3869	tags=40%, list=28%, signal=29%	21380/13642/17387/13614/214384/13400/20307/666794/19736/50930/74116/13388/259300/16190/213435/13433/215257/16002/17701/12159/14056/17691/232174/19205/13660/12334/16590/23886/20656/67655/76854/231633/21357/17246/22433/75805/19130/14534/13009/14369/79221/71973/15945/15182/276770/15902/18479/18021/74490/14251/12818/71999/208727
GO:0010824	regulation of centrosome duplication	44	0.484795770929443	1.25338415507253	0.166167664670659	0.451683557785924	0.370899609009193	3413	tags=43%, list=25%, signal=33%	209334/20460/12449/70235/54375/100502766/18571/66917/56275/103573/18226/68729/20873/219103/17245/14534/20620/74335/58251
GO:2000725	regulation of cardiac muscle cell differentiation	40	0.491776099041318	1.26369547068178	0.166172106824926	0.451683557785924	0.370899609009193	1094	tags=15%, list=8%, signal=14%	13642/13614/214384/19736/74116/13388
GO:0045655	regulation of monocyte differentiation	13	-0.607468097205117	-1.323738780016	0.166212534059946	0.451683557785924	0.370899609009193	1345	tags=38%, list=10%, signal=35%	16476/238377/12192/16149/76527
GO:1901031	regulation of response to reactive oxygen species	41	0.492125150417471	1.26885419126091	0.166421207658321	0.452033826745948	0.371187232098592	1732	tags=24%, list=13%, signal=21%	17295/114774/209027/15505/93692/64242/230784/78688/13361/16153
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	105	0.406906581472252	1.19313188734947	0.166666666666667	0.452050422849848	0.371200859976653	2052	tags=21%, list=15%, signal=18%	20613/51800/56489/12189/15248/74747/27280/73181/15368/12505/13836/20583/74041/22038/17319/12778/12047/50883/12575/12044/12190/13555
GO:0046322	negative regulation of fatty acid oxidation	11	0.654191977746454	1.3081950722602	0.166666666666667	0.452050422849848	0.371200859976653	637	tags=18%, list=5%, signal=17%	20682/66968
GO:0046928	regulation of neurotransmitter secretion	86	-0.374995903001389	-1.18821912488572	0.166666666666667	0.452050422849848	0.371200859976653	1096	tags=19%, list=8%, signal=17%	18015/17260/12298/545192/12286/12889/319924/18436/66725/20907/110784/110835/244049/18212/320127/15551
GO:0009308	amine metabolic process	62	0.443337690045566	1.21903293777804	0.166908563134978	0.452329255112838	0.371429822876762	1655	tags=23%, list=12%, signal=20%	13076/20617/26570/268860/16409/242864/13819/18227/109731/18263/20810/100041585/11754/54375
GO:0007588	excretion	28	0.529583777082638	1.2767367565317	0.166929133858268	0.452329255112838	0.371429822876762	1159	tags=14%, list=8%, signal=13%	15566/20855/13614/17242
GO:0010819	regulation of T cell chemotaxis	14	-0.600205543334959	-1.32286364032074	0.16710875331565	0.452443991549942	0.371524038614588	186	tags=36%, list=1%, signal=35%	20301/380705/12775/20304/16963
GO:0070613	regulation of protein processing	54	0.449582311766636	1.22141121907105	0.167146974063401	0.452443991549942	0.371524038614588	1647	tags=20%, list=12%, signal=18%	21825/12550/17387/233744/18132/72293/103743/213539/78688/18787/13024
GO:0043129	surfactant homeostasis	10	0.671991502439719	1.31782243372837	0.167213114754098	0.452443991549942	0.371524038614588	1275	tags=40%, list=9%, signal=36%	22339/224792/16542/13819
GO:0046486	glycerolipid metabolic process	298	0.348294847261187	1.13144651149668	0.16729088639201	0.452443991549942	0.371524038614588	2702	tags=21%, list=20%, signal=17%	665270/15559/13106/16592/18795/231510/30805/18596/11813/227733/64899/12389/21835/11812/66968/15450/12266/18710/14289/239759/14933/232889/20975/74055/242864/23945/22259/74451/54384/22038/170835/20660/114663/56703/18700/74769/18618/216233/20787/234729/17691/14731/18783/26457/12334/104718/233315/327942/20778/19012/83493/234779/14792/67469/56193/67800/51813/269060/14756/81877/16330/11758/70325
GO:0060412	ventricular septum morphogenesis	38	0.490723628877869	1.24655475907246	0.167427701674277	0.452597975995445	0.37165048282458	1800	tags=34%, list=13%, signal=30%	22762/14362/93840/56198/15213/18127/21386/22411/20677/107823/20563/21814/12159
GO:0071805	potassium ion transmembrane transport	119	-0.346187092690323	-1.14076717947603	0.16793893129771	0.453614931418214	0.372485554994428	907	tags=13%, list=7%, signal=13%	380959/16526/16497/241528/140493/15168/56461/16524/16523/19091/16530/16527/16517/12373/16525/16502
GO:0046597	negative regulation of viral entry into host cell	17	0.595580527868771	1.31464145396473	0.167974882260597	0.453614931418214	0.372485554994428	1076	tags=12%, list=8%, signal=11%	19288/68713
GO:0006639	acylglycerol metabolic process	105	0.405615204176998	1.18934530954581	0.168044077134986	0.453614931418214	0.372485554994428	2628	tags=29%, list=19%, signal=23%	665270/13106/231510/30805/11813/64899/12389/21835/11812/66968/15450/12266/239759/14933/74055/23945/22259/20660/20787/17691/18783/26457/20778/19012/67469/67800/51813/269060/14756/81877
GO:0010830	regulation of myotube differentiation	47	0.468082431154965	1.23050339375681	0.168141592920354	0.453662031184155	0.372524230931311	2307	tags=32%, list=17%, signal=27%	21380/17387/214384/13400/20307/666794/50930/259300/16190/215257/17691/232174/13660/12334/23886
GO:0086002	cardiac muscle cell action potential involved in contraction	28	0.52723084251448	1.27106422995728	0.168503937007874	0.4544232780041	0.37314932817696	716	tags=18%, list=5%, signal=17%	57814/67451/12389/16493/16511
GO:0030728	ovulation	16	0.601326576383212	1.31077264385591	0.168789808917197	0.454977667614101	0.373604564782419	1100	tags=31%, list=8%, signal=29%	16323/16324/18791/19225/18127
GO:0043502	regulation of muscle adaptation	83	0.419408026524016	1.1978526275158	0.169034090909091	0.455419476505425	0.373967355816594	1405	tags=13%, list=10%, signal=12%	242202/16011/21676/30937/13614/19736/74116/16905/18127/78688/11938
GO:0007585	respiratory gaseous exchange by respiratory system	40	0.487389375481101	1.25242309956618	0.169139465875371	0.455486793559815	0.374022633164468	2180	tags=30%, list=16%, signal=25%	14257/13614/16450/21407/13134/98660/17984/18227/22289/22032/74777/15402
GO:0120033	negative regulation of plasma membrane bounded cell projection assembly	24	0.543170033202071	1.27447042309125	0.169254658385093	0.455580472403771	0.37409955747574	2415	tags=29%, list=17%, signal=24%	231532/107351/18645/20563/216831/52184/56753
GO:0032410	negative regulation of transporter activity	58	0.446505960731637	1.22312468839782	0.17027417027417	0.457556772511813	0.375722394802276	1844	tags=24%, list=13%, signal=21%	57814/64095/20617/26903/12297/12389/232748/17999/98660/14664/53416/11472/18821/56085
GO:0035729	cellular response to hepatocyte growth factor stimulus	15	0.604978251099477	1.30659717240883	0.170382165605096	0.457556772511813	0.375722394802276	110	tags=7%, list=1%, signal=7%	12927
GO:0051546	keratinocyte migration	15	0.605992581470046	1.30878786470506	0.170382165605096	0.457556772511813	0.375722394802276	1496	tags=27%, list=11%, signal=24%	15117/54357/11502/18787
GO:0002369	T cell cytokine production	37	-0.464848241416774	-1.24975817364043	0.170454545454545	0.457556772511813	0.375722394802276	380	tags=16%, list=3%, signal=16%	27218/16189/16182/14462/57765/16963
GO:0006304	DNA modification	77	-0.38684511729155	-1.18566163828273	0.170491803278689	0.457556772511813	0.375722394802276	255	tags=9%, list=2%, signal=9%	13206/331623/52463/83456/14462/252838/74691
GO:0010939	regulation of necrotic cell death	29	0.521600654520033	1.25879731295249	0.170616113744076	0.457556772511813	0.375722394802276	1731	tags=17%, list=13%, signal=15%	51800/12389/56532/78688/56449
GO:0006479	protein methylation	156	-0.338971402979987	-1.14953166179742	0.170634920634921	0.457556772511813	0.375722394802276	2048	tags=15%, list=15%, signal=13%	12914/67768/69188/230674/17257/246198/94246/72895/238247/381022/76246/74729/21652/73251/331623/208043/14582/12180/20230/52463/17863/14462/14581/18507
GO:0008213	protein alkylation	156	-0.338971402979987	-1.14953166179742	0.170634920634921	0.457556772511813	0.375722394802276	2048	tags=15%, list=15%, signal=13%	12914/67768/69188/230674/17257/246198/94246/72895/238247/381022/76246/74729/21652/73251/331623/208043/14582/12180/20230/52463/17863/14462/14581/18507
GO:2000316	regulation of T-helper 17 type immune response	19	-0.561264461424123	-1.31268125089052	0.170731707317073	0.45759974156033	0.375757678803696	1126	tags=21%, list=8%, signal=19%	18761/240873/16189/57765
GO:0002262	myeloid cell homeostasis	167	0.37747195022004	1.16860944320626	0.171018276762402	0.457998529853819	0.376085143506768	2241	tags=21%, list=16%, signal=18%	16323/22339/11656/18795/110257/15129/15130/15122/83964/224792/26570/226419/14461/16453/12772/16409/15368/13819/15251/12505/19746/20296/80885/108156/21814/16952/12159/74769/12484/11655/226844/15402/11491/15526/16590
GO:0032634	interleukin-5 production	15	-0.598988793343558	-1.33683252762708	0.171122994652406	0.457998529853819	0.376085143506768	382	tags=33%, list=3%, signal=32%	17082/53603/16192/14462/16842
GO:0032674	regulation of interleukin-5 production	15	-0.598988793343558	-1.33683252762708	0.171122994652406	0.457998529853819	0.376085143506768	382	tags=33%, list=3%, signal=32%	17082/53603/16192/14462/16842
GO:0035384	thioester biosynthetic process	23	0.549211772213536	1.27797902043539	0.171339563862928	0.458145336879354	0.376205693983827	3780	tags=43%, list=27%, signal=32%	20617/27273/228026/18597/104112/13382/236900/235339/433256/27402
GO:0071616	acyl-CoA biosynthetic process	23	0.549211772213536	1.27797902043539	0.171339563862928	0.458145336879354	0.376205693983827	3780	tags=43%, list=27%, signal=32%	20617/27273/228026/18597/104112/13382/236900/235339/433256/27402
GO:0035307	positive regulation of protein dephosphorylation	36	0.498401424146434	1.24536456886917	0.171561051004637	0.458521186317109	0.376514322463006	734	tags=14%, list=5%, signal=13%	114774/18596/12562/108912/109700
GO:0009896	positive regulation of catabolic process	419	0.338247448517534	1.12419955727885	0.171668667466987	0.458592489329537	0.376572872877283	1850	tags=11%, list=13%, signal=10%	11501/77125/16009/14734/108079/268291/54483/93960/20617/11813/14609/20682/20671/18760/72607/68545/59036/80888/12389/76843/18817/66968/72293/17999/13179/16542/666794/11548/20878/217410/29810/106042/213539/230784/58805/15368/15251/107995/11502/21929/14080/192193/17319/20660/22350/434218/56085/66914
GO:0060713	labyrinthine layer morphogenesis	20	-0.557089349977305	-1.31679187623159	0.172131147540984	0.459376653523819	0.377216788707393	59	tags=15%, list=0%, signal=15%	12192/12162/16842
GO:0021517	ventral spinal cord development	29	0.520136481302713	1.25526377192702	0.17219589257504	0.459376653523819	0.377216788707393	1857	tags=31%, list=13%, signal=27%	14633/54485/57246/14461/16975/20677/19699/233552/22359
GO:0061647	histone H3-K9 modification	42	-0.441031763276157	-1.21336636591344	0.172205438066465	0.459376653523819	0.377216788707393	1819	tags=24%, list=13%, signal=21%	230674/17257/94246/238247/73251/331623/14582/17863/14462/18507
GO:0009895	negative regulation of catabolic process	269	0.351674286889228	1.12894867390723	0.172544080604534	0.459855183411679	0.377609733159868	2204	tags=16%, list=16%, signal=14%	15559/22339/21857/235180/20617/12457/26903/15439/70377/110595/11812/66968/69903/18126/21859/74747/52033/666794/66333/11548/14463/16847/15368/12306/74645/21929/12578/13636/80885/15516/54375/20660/56150/16153/14360/17754/20720/19205/13555/100855/72416/13838/79554
GO:0031338	regulation of vesicle fusion	25	0.534897197182771	1.26032239565497	0.172628304821151	0.459855183411679	0.377609733159868	2334	tags=24%, list=17%, signal=20%	20698/20617/12306/16952/18783/69017
GO:0045922	negative regulation of fatty acid metabolic process	21	0.561863252061457	1.28655240675041	0.172628304821151	0.459855183411679	0.377609733159868	637	tags=14%, list=5%, signal=14%	20682/12189/66968
GO:0035305	negative regulation of dephosphorylation	72	-0.393936083972771	-1.19235779474759	0.173202614379085	0.461168239225515	0.378687947940026	2298	tags=31%, list=17%, signal=26%	232947/217695/67384/17872/100336/192652/19062/12953/223989/69871/69556/15451/241289/53310/217124/74521/14226/21808/22116/76571/13853/72281
GO:0000723	telomere maintenance	117	0.394258978669888	1.17207951684368	0.173620457604307	0.461541594542307	0.378994528373678	3799	tags=37%, list=27%, signal=27%	12447/327762/18005/208084/20877/269400/16905/19361/79456/114714/12448/15516/12190/98956/68275/12461/12469/21454/22596/11792/12387/235587/22427/52864/18538/12144/12464/226026/12462/72400/74493/53379/15519/55947/12465/74335/12468/11545/51810/14375/19704/15574/19090
GO:0007050	cell cycle arrest	117	0.394352232448632	1.17235674792743	0.173620457604307	0.461541594542307	0.378994528373678	2871	tags=32%, list=21%, signal=25%	21825/16323/14465/12189/14235/270906/66214/11787/11636/58805/14089/70556/12578/74041/20677/15516/17319/65964/50883/12575/60599/57913/12579/72391/17349/18432/105837/76854/12317/20555/17246/216984/71701/246735/229776/78926/208768
GO:0007512	adult heart development	10	0.667956571772557	1.30990965189642	0.173770491803279	0.461541594542307	0.378994528373678	1296	tags=30%, list=9%, signal=27%	14609/11548/17888
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	19	0.578625561122855	1.28861386661399	0.173775671406003	0.461541594542307	0.378994528373678	696	tags=16%, list=5%, signal=15%	16009/14465/68655
GO:0050953	sensory perception of light stimulus	82	0.4184580603211	1.19220390611577	0.173789173789174	0.461541594542307	0.378994528373678	1404	tags=20%, list=10%, signal=18%	54485/12842/17022/19888/224796/70335/235435/259172/224224/50769/20356/64242/14615/13819/217143/100038570
GO:0021543	pallium development	105	-0.353129324726685	-1.14919508250842	0.173913043478261	0.461541594542307	0.378994528373678	1788	tags=22%, list=13%, signal=19%	171167/12569/13649/52028/16974/102774/18846/216850/329628/192157/545428/68585/14182/30928/18015/67378/218194/223697/57810/18212/18507/16842/13813
GO:1904063	negative regulation of cation transmembrane transport	64	0.437769416422877	1.20875890760795	0.173913043478261	0.461541594542307	0.378994528373678	1844	tags=23%, list=13%, signal=20%	57814/64095/26903/12297/12389/16511/76757/17999/98660/19736/14664/53416/11472/18821/56085
GO:1905954	positive regulation of lipid localization	76	0.423047547503103	1.19505814467867	0.17410071942446	0.461823350308517	0.379225891906227	2392	tags=29%, list=17%, signal=24%	20750/18442/56489/13614/12389/12161/66968/12266/50769/11520/100017/12306/16175/22259/17319/69573/18783/20288/13660/20778/18779/14792
GO:0045652	regulation of megakaryocyte differentiation	27	0.525972804993512	1.25813445417044	0.17425431711146	0.462014487952051	0.379382844436447	1287	tags=19%, list=9%, signal=17%	16948/319160/14461/319161/319158
GO:0031642	negative regulation of myelination	11	-0.633643175485528	-1.33925464868674	0.174479166666667	0.462394274243842	0.379694705660315	262	tags=18%, list=2%, signal=18%	259277/15978
GO:0006813	potassium ion transport	144	-0.340240680298709	-1.14316560924285	0.174603174603175	0.462473982777619	0.379760158262039	907	tags=12%, list=7%, signal=12%	380959/16526/16497/241528/140493/15168/56461/16524/11936/16523/19091/16530/16527/16517/12373/110880/16525/16502
GO:0006809	nitric oxide biosynthetic process	69	0.432726246428136	1.20312550029755	0.174672489082969	0.462473982777619	0.379760158262039	1762	tags=25%, list=13%, signal=22%	19288/19369/17394/11898/12389/12490/19225/18126/19223/13078/11605/18127/77777/69219/11433/16153/16414
GO:0072111	cell proliferation involved in kidney development	20	-0.556579175241349	-1.31558597640997	0.174863387978142	0.462763174350375	0.379997627701462	155	tags=20%, list=1%, signal=20%	16194/14462/12162/15978
GO:1905314	semi-lunar valve development	26	0.523328854535978	1.25012857294383	0.175115207373272	0.463213242286162	0.380367200643698	1800	tags=42%, list=13%, signal=37%	17130/20682/57246/100952/56198/15213/14463/18127/13636/20563/12159
GO:0070664	negative regulation of leukocyte proliferation	78	0.420630242911839	1.19220818068293	0.175213675213675	0.463257435259302	0.38040348966989	333	tags=10%, list=2%, signal=10%	11846/245126/77125/93695/242202/434215/114774/209558
GO:0060670	branching involved in labyrinthine layer morphogenesis	10	0.667175789898409	1.30837848391905	0.175409836065574	0.463269753102012	0.380413604457037	2148	tags=40%, list=16%, signal=34%	20732/11535/16153/217325
GO:1903862	positive regulation of oxidative phosphorylation	10	0.666443451191141	1.30694231638714	0.175409836065574	0.463269753102012	0.380413604457037	1936	tags=40%, list=14%, signal=34%	268697/12534/18655/269523
GO:2001021	negative regulation of response to DNA damage stimulus	71	0.428967162609331	1.20624816852266	0.17546362339515	0.463269753102012	0.380413604457037	1742	tags=20%, list=13%, signal=17%	20613/223970/69885/226419/77782/269400/102871/12505/20583/74041/75317/17319/12778/50883
GO:0051817	modulation of process of other organism involved in symbiotic interaction	75	-0.385204783307499	-1.18240612810485	0.175718849840256	0.463727528269627	0.380789506186811	71	tags=7%, list=1%, signal=7%	240255/83383/20304/15978/16842
GO:0086005	ventricular cardiac muscle cell action potential	20	0.569333480881263	1.28361835705786	0.176100628930818	0.464518698101496	0.381439174690882	716	tags=20%, list=5%, signal=19%	57814/67451/12389/16511
GO:0048639	positive regulation of developmental growth	164	0.375049009651882	1.15940881092661	0.176240208877285	0.464670555373985	0.381563872174376	1779	tags=16%, list=13%, signal=14%	17967/22339/14268/18795/14465/13614/22762/57246/18049/268697/110058/21385/12266/12534/56320/14463/50769/13388/217340/20356/18787/21814/15364/56449/22350/16002
GO:0060192	negative regulation of lipase activity	13	0.632763696285927	1.31388306921225	0.176377952755906	0.464817432704633	0.381684480382425	1698	tags=46%, list=12%, signal=41%	57875/11812/66968/18984/20661/16952
GO:0007605	sensory perception of sound	99	0.408500811085248	1.18688904327592	0.17671809256662	0.46549730938283	0.382242760598233	947	tags=11%, list=7%, signal=10%	21380/26563/15394/12550/12842/76365/227357/224796/16450/20512/54670
GO:0051284	positive regulation of sequestering of calcium ion	11	-0.628557244324418	-1.32850513348017	0.177083333333333	0.466242642503098	0.382854790321529	2113	tags=64%, list=15%, signal=54%	18754/21803/68312/14226/21808/20191/12373
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	83	0.41630924340249	1.18900233074159	0.177556818181818	0.467168802228412	0.383615305673655	3327	tags=27%, list=24%, signal=20%	77125/268291/12389/18817/72293/20878/217410/106042/107995/56085/269523/12795/100494/75234/17246/228775/26374/231672/66245/231600/20620/26420
GO:0030878	thyroid gland development	14	0.622068260833194	1.31205273155473	0.1776	0.467168802228412	0.383615305673655	21	tags=7%, list=0%, signal=7%	21380
GO:1903707	negative regulation of hemopoiesis	132	-0.344812480104454	-1.14302080426769	0.177865612648221	0.467229061612896	0.383664787621268	1913	tags=23%, list=14%, signal=20%	97122/56468/16825/16909/15284/50794/319156/93694/69386/56744/16768/238377/12192/320332/65963/66058/235320/18015/14357/13866/16149/240873/16189/326619/12477/57757/21946/57765/11450/15978
GO:0032231	regulation of actin filament bundle assembly	101	0.406001541118187	1.18304777166033	0.177871148459384	0.467229061612896	0.383664787621268	1675	tags=18%, list=12%, signal=16%	118449/17295/14219/68178/58234/15901/208177/56320/442801/66214/268970/16765/18645/22411/21809/17926/104027/223864
GO:0098719	sodium ion import across plasma membrane	13	0.629637739873818	1.30739227141669	0.177952755905512	0.467229061612896	0.383664787621268	1308	tags=31%, list=9%, signal=28%	232333/20505/15166/110895
GO:2000104	negative regulation of DNA-dependent DNA replication	13	0.62976157911543	1.30764941367029	0.177952755905512	0.467229061612896	0.383664787621268	4152	tags=69%, list=30%, signal=48%	226409/21853/50883/12190/17686/60364/67141/66131/50755
GO:0021772	olfactory bulb development	21	-0.545721770891314	-1.29578469757897	0.178272980501393	0.467630513947309	0.383994439899513	639	tags=24%, list=5%, signal=23%	14182/66725/268902/20481/13813
GO:0060669	embryonic placenta morphogenesis	25	-0.509275193358982	-1.25979152991177	0.178272980501393	0.467630513947309	0.383994439899513	59	tags=12%, list=0%, signal=12%	12577/12162/16842
GO:0060389	pathway-restricted SMAD protein phosphorylation	47	0.463841183883303	1.21935392773505	0.178466076696165	0.467630513947309	0.383994439899513	682	tags=17%, list=5%, signal=16%	16323/16324/17130/242316/73230/100952/12161/14562
GO:0061307	cardiac neural crest cell differentiation involved in heart development	10	-0.63034433749761	-1.30007091021353	0.178571428571429	0.467630513947309	0.383994439899513	2103	tags=50%, list=15%, signal=42%	26417/15205/16974/20348/12162
GO:0071375	cellular response to peptide hormone stimulus	210	0.363506518414229	1.15118508318115	0.178571428571429	0.467630513947309	0.383994439899513	1657	tags=13%, list=12%, signal=11%	19268/11607/12927/11625/14234/18795/16324/64899/50915/12389/213053/14783/107351/239126/18710/12349/18746/20393/27273/29815/18227/70556/20528/20411/11472/19387/20660
GO:0007368	determination of left/right symmetry	93	0.412678083683146	1.1899215836263	0.178621659634318	0.467630513947309	0.383994439899513	1428	tags=19%, list=10%, signal=17%	171395/21380/14609/19378/20671/83675/57246/20460/21385/432611/93840/18552/14463/13388/21386/244585/15251/13411
GO:0043507	positive regulation of JUN kinase activity	66	-0.397015530966552	-1.19535079428207	0.178683385579937	0.467630513947309	0.383994439899513	186	tags=11%, list=1%, signal=11%	68350/81897/54324/12775/21947/665113/14125
GO:0002260	lymphocyte homeostasis	75	-0.382912033286807	-1.1753684126035	0.178913738019169	0.467889150656984	0.384206819236418	1085	tags=15%, list=8%, signal=14%	17260/12018/21808/16149/16184/21935/213439/53374/72049/16797/54390
GO:0046470	phosphatidylcholine metabolic process	39	0.480090987886263	1.22513597717885	0.178947368421053	0.467889150656984	0.384206819236418	2392	tags=28%, list=17%, signal=23%	665270/16592/15450/232889/22259/18618/18783/26457/12334/20778/14792
GO:0048675	axon extension	109	0.400004279388634	1.17393386069754	0.179063360881543	0.467976477285434	0.384278527430772	1625	tags=17%, list=12%, signal=16%	108151/22339/14268/218877/20350/13043/18049/56320/17984/13175/20356/20347/23945/20360/20563/56177/20359/17756/15516
GO:0048857	neural nucleus development	14	0.620582066982961	1.30891808408339	0.1792	0.468020172158943	0.384314407442831	885	tags=21%, list=6%, signal=20%	15394/18028/14184
GO:0031065	positive regulation of histone deacetylation	20	0.565901583296511	1.27588080624228	0.179245283018868	0.468020172158943	0.384314407442831	410	tags=10%, list=3%, signal=10%	22339/18760
GO:1902305	regulation of sodium ion transmembrane transport	48	0.463254218533771	1.22267594922416	0.17956204379562	0.468631294401651	0.384816230006372	1508	tags=23%, list=11%, signal=20%	18795/59095/17999/57780/98660/74513/93692/13405/17178/53416/56188
GO:0008645	hexose transmembrane transport	87	0.417339964594393	1.1980458501631	0.180141843971631	0.469548577627772	0.385569456427955	1646	tags=20%, list=12%, signal=17%	14734/17295/16592/170441/13614/14783/12266/20525/69183/11636/230784/20661/20528/76686/20411/11754/17319
GO:1904659	glucose transmembrane transport	87	0.417339964594393	1.1980458501631	0.180141843971631	0.469548577627772	0.385569456427955	1646	tags=20%, list=12%, signal=17%	14734/17295/16592/170441/13614/14783/12266/20525/69183/11636/230784/20661/20528/76686/20411/11754/17319
GO:0034204	lipid translocation	35	0.499245689873657	1.24569881434843	0.18030303030303	0.469548577627772	0.385569456427955	1630	tags=29%, list=12%, signal=25%	16534/319581/11981/11982/18671/54670/50769/241633/22038/18828
GO:0036499	PERK-mediated unfolded protein response	10	0.665390827797889	1.30487804813842	0.180327868852459	0.469548577627772	0.385569456427955	531	tags=20%, list=4%, signal=19%	51800/17974
GO:0140467	integrated stress response signaling	10	0.665390827797889	1.30487804813842	0.180327868852459	0.469548577627772	0.385569456427955	531	tags=20%, list=4%, signal=19%	51800/17974
GO:0008277	regulation of G protein-coupled receptor signaling pathway	97	0.40650075190232	1.17639696469204	0.180535966149506	0.469874498944926	0.385837086468979	1361	tags=23%, list=10%, signal=21%	15559/242202/17295/18795/20617/12952/13614/50876/213053/14761/11535/12266/14289/19736/16765/50778/74055/14764/217340/244585/56089/23945
GO:0046889	positive regulation of lipid biosynthetic process	78	0.417839373838603	1.18429791508412	0.180911680911681	0.47055921315703	0.386399339022066	2351	tags=33%, list=17%, signal=28%	15559/212980/11813/14164/224792/12161/66968/19225/14289/16007/18984/58805/16175/22259/11541/20411/67815/16952/18563/16002/20787/18783/26457/12334/20778/68801
GO:0021953	central nervous system neuron differentiation	129	0.388302790449788	1.16664811728881	0.180965147453083	0.47055921315703	0.386399339022066	1625	tags=19%, list=12%, signal=17%	16323/20319/15394/14633/14472/54485/20377/20678/58234/57246/18028/14461/110596/13175/18227/77630/12552/20677/16874/20563/17756/233552/110532/15516
GO:0019511	peptidyl-proline hydroxylation	13	0.628651899142619	1.30534525220041	0.181102362204724	0.470699992776132	0.386514940098929	2536	tags=46%, list=18%, signal=38%	112407/18452/50527/18451/56693/18453
GO:0034762	regulation of transmembrane transport	404	0.337026038921612	1.11711848907996	0.181272509003601	0.470926197163872	0.386700687659412	2040	tags=22%, list=15%, signal=20%	21825/12061/57814/14734/11607/246049/17295/16592/64095/12292/18795/14065/20617/435145/26903/14609/230899/59095/18760/13614/12297/12389/224796/14783/66402/58234/16493/18627/18049/16511/12266/76757/232748/18671/17999/80906/14199/57780/12349/20505/69183/98660/16504/110862/19736/74513/93692/11838/70357/15166/11636/14664/170738/56089/78688/237611/13405/17178/53416/76686/20411/56188/11472/19699/56843/20296/11754/17319/54375/18821/76856/223864/57440/69454/59091/100040591/12159/14360/56085/12288/16500/16490/12293/233979/59020/52906/235281/19739/74777/80334
GO:1904424	regulation of GTP binding	19	0.57013654112311	1.26970860279466	0.181674565560821	0.471694971694972	0.387331966279335	2191	tags=32%, list=16%, signal=27%	17295/268970/16765/223864/13665/13838
GO:0072678	T cell migration	54	-0.425617840159803	-1.23350810483757	0.181818181818182	0.471694971694972	0.387331966279335	811	tags=15%, list=6%, signal=14%	321019/20315/12766/12458/12775/20304/71223/16963
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	18	-0.560504151627986	-1.30920512397852	0.181818181818182	0.471694971694972	0.387331966279335	761	tags=17%, list=6%, signal=16%	241528/19091/16502
GO:0002548	monocyte chemotaxis	45	-0.430554514062464	-1.20873216178743	0.182089552238806	0.471762719837805	0.387387597615156	785	tags=18%, list=6%, signal=17%	20315/232983/12770/240873/541307/56221/20304/16963
GO:0045332	phospholipid translocation	33	0.503766126920423	1.24991875582795	0.182094081942337	0.471762719837805	0.387387597615156	1630	tags=30%, list=12%, signal=27%	16534/319581/11981/11982/18671/54670/50769/241633/22038/18828
GO:1905898	positive regulation of response to endoplasmic reticulum stress	33	0.50421067567464	1.2510217474665	0.182094081942337	0.471762719837805	0.387387597615156	531	tags=12%, list=4%, signal=12%	51800/72607/12389/17974
GO:0051782	negative regulation of cell division	14	0.616770241248612	1.30087826485155	0.1824	0.472193804241623	0.387741582244594	852	tags=21%, list=6%, signal=20%	108961/52679/12316
